unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
PREF_0350,SSP585,2050,Xinjiang,3.65247130393982,1243.55480957031,296.800964355469,49.040771484375,1424.18884277344,-1.40313610308432,1.16768958383281,-1.2554023847606,-1.42670679414409,0.667181776354516,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0350,SSP585,2080,Xinjiang,3.65247130393982,1243.55480957031,296.800964355469,49.040771484375,1424.18884277344,-1.40313610308432,1.16768958383281,-1.2554023847606,-1.42670679414409,0.667181776354516,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0351,SSP245,2030,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0351,SSP245,2050,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0351,SSP245,2080,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0351,SSP585,2030,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0351,SSP585,2050,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0351,SSP585,2080,Xinjiang,4.79481506347656,1151.05102539063,87.0410385131836,100.73738861084,2196.73461914063,-1.22847650864115,0.858857660874374,-1.66105967081866,0.925787944840562,1.44648897637381,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0352,SSP245,2030,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0352,SSP245,2050,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0352,SSP245,2080,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0352,SSP585,2030,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0352,SSP585,2050,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0352,SSP585,2080,Xinjiang,8.52507495880127,1194.72192382813,117.466873168945,85.836540222168,1512.06091308594,-0.658135335026976,1.0046567507319,-1.60221877705429,0.247713258541343,0.755822914743946,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0353,SSP245,2030,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0353,SSP245,2050,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0353,SSP245,2080,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0353,SSP585,2030,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0353,SSP585,2050,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0353,SSP585,2080,Xinjiang,1.3088812828064,1010.20935058594,144.446090698242,68.9135971069336,3087.30859375,-1.76146123876695,0.388645489033636,-1.55004333830469,-0.522378419785226,2.34485737316512,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0354,SSP245,2030,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0354,SSP245,2050,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0354,SSP245,2080,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0354,SSP585,2030,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0354,SSP585,2050,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0354,SSP585,2080,Xinjiang,5.92972564697266,1079.37475585937,58.8896484375,69.4180755615234,2512.60571289063,-1.05495341579993,0.619560205682443,-1.71550198839199,-0.499421735647645,1.76512461605705,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0355,SSP245,2030,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0355,SSP245,2050,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0355,SSP245,2080,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0355,SSP585,2030,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0355,SSP585,2050,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0355,SSP585,2080,Xinjiang,4.64633464813232,1101.31726074219,42.4224548339844,94.4879989624024,2779.97290039063,-1.25117854461786,0.692817165249853,-1.74734809550406,0.641404612100436,2.0348318368349,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0356,SSP245,2030,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0356,SSP245,2050,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0356,SSP245,2080,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0356,SSP585,2030,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0356,SSP585,2050,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0356,SSP585,2080,Xinjiang,1.44399452209473,1136.8515625,306.740203857422,60.3190765380859,2017.25671386719,-1.7408029882351,0.811451519943206,-1.23618076792577,-0.913478757605185,1.26544025654042,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0357,SSP245,2030,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0357,SSP245,2050,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0357,SSP245,2080,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0357,SSP585,2030,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0357,SSP585,2050,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0357,SSP585,2080,Xinjiang,4.78531455993652,1356.81774902344,224.237716674805,52.274097442627,1086.15856933594,-1.2299290959919,1.54582775084321,-1.39573333693604,-1.27957178359586,0.32619301688827,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0358,SSP245,2030,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0358,SSP245,2050,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0358,SSP245,2080,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0358,SSP585,2030,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0358,SSP585,2050,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0358,SSP585,2080,Xinjiang,2.43274426460266,1380.8134765625,192.359802246094,45.8806190490723,1177.02355957031,-1.58962727812989,1.62593957269344,-1.45738242553299,-1.57051198666283,0.41785326963383,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0359,SSP245,2030,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0359,SSP245,2050,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0359,SSP245,2080,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0359,SSP585,2030,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0359,SSP585,2050,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0359,SSP585,2080,Xinjiang,8.30937099456787,1493.43896484375,148.385848999023,48.0596237182617,513.986206054688,-0.691115571140899,2.00194955356586,-1.54242419154154,-1.47135468575181,-0.250987075214391,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0360,SSP245,2030,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0360,SSP245,2050,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
PREF_0360,SSP245,2080,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,5.6,5.25271404989805,5.25271404989805,0,0.0099943630268019
PREF_0360,SSP585,2030,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,0.6,2.46286544181126,2.46286544181126,0,0.00713181003371355
PREF_0360,SSP585,2050,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,2.6,6.18266358592698,6.18266358592698,0,0.0111829195984312
PREF_0360,SSP585,2080,Xinjiang,11.5490999221802,1233.78466796875,58.1809425354004,80.9063873291016,1012.91900634766,-0.195774535766378,1.13507111697608,-1.7168725634039,0.0233628196150158,0.252312451478375,0,1.34692599857654,5.6,11.7623608021006,11.7623608021006,0,0.0219056939733276
PREF_0361,SSP245,2030,Xinjiang,12.0541715621948,1185.201171875,48.2078399658203,68.8107376098633,1107.43298339844,-0.118551189402166,0.97287089289086,-1.73615966843937,-0.5270591211379,0.347653627459543,0,1.34692599857654,0.6,1.76540328978956,1.76540328978956,0,0.00655436348069949
PREF_0361,SSP245,2050,Xinjiang,12.0541715621948,1185.201171875,48.2078399658203,68.8107376098633,1107.43298339844,-0.118551189402166,0.97287089289086,-1.73615966843937,-0.5270591211379,0.347653627459543,0,1.34692599857654,2.6,3.16032759383296,3.16032759383296,0,0.00775993126938224
